                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      698                  1.0000000000000000E+000                  1.7999999999999999E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.3407458711364316E+003                  1.1800635166897959E+000                  1.9207778155374491E+000                 -4.1081865630732537E+000                  7.1199999999999863E-001                  2.8733433993451197E-005                  2.6997126656600778E-001                  3.1021950247075384E-003                  9.0930846684024566E-004                  8.4424748806345828E-003                  1.8765219814875322E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.1199999999999930E-001                  2.8733433992270687E-005                  2.6997126656600789E-001                  3.1021950247075388E-003                  9.0930846684024534E-004                  8.4424748806345862E-003                  1.8765219814875307E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6642363723583603E+004                  1.0389589613918504E+007                  8.4741201287631254E+009                  7.8612255414006834E-006                  7.8612255414006784E-006                  0.0000000000000000E+000                  3.1457790830359957E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     301                  9.9990566470802156E-001                  2.7406415522044575E-001                  4.7371549913481141E+000                 -2.9481479787016562E+000                  9.8309991933651055E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.8143818526171121E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  9.9990225423102297E-001                  2.7397110346821768E-001                  4.7419096357297734E+000                 -2.9379715432759501E+000                  9.8466962204710864E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.8586296944497656E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  9.9989872499297294E-001                  2.7387698069605265E-001                  4.7466874563195871E+000                 -2.9278292920445788E+000                  9.8623769587189063E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.9038159507160522E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  9.9989507290554114E-001                  2.7378176760262174E-001                  4.7514881598996048E+000                 -2.9177202295133076E+000                  9.8780419547823985E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.9499612745672995E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  9.9989129374165053E-001                  2.7368544471870576E-001                  4.7563114162793916E+000                 -2.9076433467795884E+000                  9.8936917357320002E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.9970870070607836E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  9.9988738313085501E-001                  2.7358799241157106E-001                  4.7611568573549876E+000                 -2.8975976207787375E+000                  9.9093268098515672E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.0452152120377684E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  9.9988333655456729E-001                  2.7348939088988838E-001                  4.7660240775253628E+000                 -2.8875820185656957E+000                  9.9249476674165713E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.0943686879202613E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  9.9987914934113098E-001                  2.7338962020814866E-001                  4.7709126372374620E+000                 -2.8775955063112826E+000                  9.9405547814367630E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.1445709539141019E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  9.9987481666073297E-001                  2.7328866026934334E-001                  4.7758220656253227E+000                 -2.8676370477549620E+000                  9.9561486083648472E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.1958462858909899E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  9.9987033352015087E-001                  2.7318649082831981E-001                  4.7807518601947763E+000                 -2.8577056027620031E+000                  9.9717295887731581E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.2482197539743693E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  9.9986569475732967E-001                  2.7308309149578081E-001                  4.7857014868815844E+000                 -2.8478001192016067E+000                  9.9872981479996241E+000                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.3017172989464925E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  9.9986089503578324E-001                  2.7297844174457997E-001                  4.7906703819767396E+000                 -2.8379195227424860E+000                  1.0002854696764146E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.3563658280380930E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  9.9985592883881480E-001                  2.7287252091900793E-001                  4.7956579538006672E+000                 -2.8280627359434707E+000                  1.0018399631756505E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.4121931527786859E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  9.9985079046355019E-001                  2.7276530823999579E-001                  4.8006635826692952E+000                 -2.8182286814829074E+000                  1.0033933336197620E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.4692280064644539E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  9.9984547401477930E-001                  2.7265678280989292E-001                  4.8056866211385856E+000                 -2.8084162782019506E+000                  1.0049456180375318E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.5275001035996429E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  9.9983997339859854E-001                  2.7254692361859761E-001                  4.8107263956893771E+000                 -2.7986244355881102E+000                  1.0064968522154219E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.5870402137733037E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  9.9983428231584981E-001                  2.7243570955153978E-001                  4.8157822082775352E+000                 -2.7888520650093014E+000                  1.0080470707457401E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.6478801365611506E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  9.9982839425535242E-001                  2.7232311939530790E-001                  4.8208533366018074E+000                 -2.7790980815932356E+000                  1.0095963070722656E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.7100527286851684E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  9.9982230248691584E-001                  2.7220913184314838E-001                  4.8259390351953186E+000                 -2.7693614013519903E+000                  1.0111445935338399E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.7735919624092874E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  9.9981600005413152E-001                  2.7209372550155819E-001                  4.8310385390534023E+000                 -2.7596409393397736E+000                  1.0126919614061338E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.8385329812017424E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  9.9980947976693180E-001                  2.7197687889771871E-001                  4.8361510668192738E+000                 -2.7499356205146350E+000                  1.0142384409416465E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.9049120710263387E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  9.9980273419391097E-001                  2.7185857048442719E-001                  4.8412758216069118E+000                 -2.7402443811790942E+000                  1.0157840614080571E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  2.9727666896331224E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  9.9979575565440115E-001                  2.7173877864481444E-001                  4.8464119929118583E+000                 -2.7305661627260336E+000                  1.0173288511252176E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.0421355516326618E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  9.9978853621029273E-001                  2.7161748169904015E-001                  4.8515587613787279E+000                 -2.7208999098691873E+000                  1.0188728375000064E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.1130586881283477E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  9.9978106765760200E-001                  2.7149465791189148E-001                  4.8567153026633427E+000                 -2.7112445887010015E+000                  1.0204160470599492E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.1855773593829419E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  9.9977334151775910E-001                  2.7137028549543540E-001                  4.8618807886117885E+000                 -2.7015991887128132E+000                  1.0219585054860344E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.2597340748018367E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  9.9976534902862424E-001                  2.7124434261118502E-001                  4.8670543899367233E+000                 -2.6919627139150517E+000                  1.0235002376436295E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.3355726984690537E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  9.9975708113522010E-001                  2.7111680737487487E-001                  4.8722352815270167E+000                 -2.6823341835814554E+000                  1.0250412676115799E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.4131384871510443E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  9.9974852848017226E-001                  2.7098765786124707E-001                  4.8774226462705252E+000                 -2.6727126509744532E+000                  1.0265816187093098E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.4924779789217301E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  9.9973968139385527E-001                  2.7085687210338338E-001                  4.8826156763803468E+000                 -2.6630972043065775E+000                  1.0281213135224972E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.5736390128535024E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  9.9973052988422495E-001                  2.7072442809151981E-001                  4.8878135768189122E+000                 -2.6534869568878321E+000                  1.0296603739278405E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.6566708423172766E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  9.9972106362633240E-001                  2.7059030377463644E-001                  4.8930155709897765E+000                 -2.6438810520604155E+000                  1.0311988211169885E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.7416241283176813E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  9.9971127195150478E-001                  2.7045447706036896E-001                  4.8982209042461768E+000                 -2.6342786784444909E+000                  1.0327366756196735E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.8285508329721985E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  9.9970114383618813E-001                  2.7031692580990657E-001                  4.9034288452854371E+000                 -2.6246790696011453E+000                  1.0342739573261603E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  3.9175042397622572E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  9.9969066789043637E-001                  2.7017762783242782E-001                  4.9086386905313537E+000                 -2.6150814920116683E+000                  1.0358106855090453E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.0085390856165107E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  9.9967983234604096E-001                  2.7003656088288397E-001                  4.9138497704152755E+000                 -2.6054852579131942E+000                  1.0373468788443695E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.1017114643733375E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  9.9966862504428655E-001                  2.6989370265519408E-001                  4.9190614525454590E+000                 -2.5958897394815570E+000                  1.0388825554321487E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.1970786988856035E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  9.9965703342332346E-001                  2.6974903077008883E-001                  4.9242731434115896E+000                 -2.5862943647991452E+000                  1.0404177328163074E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.2946993793199167E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  9.9964504450514480E-001                  2.6960252276334068E-001                  4.9294842949550297E+000                 -2.5766985957080619E+000                  1.0419524280033857E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.3946335958116433E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  9.9963264488216919E-001                  2.6945415608075596E-001                  4.9346944125812566E+000                 -2.5671019565747035E+000                  1.0434866574794720E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.4969426528772051E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  9.9961982070341415E-001                  2.6930390806286097E-001                  4.9399030580254868E+000                 -2.5575040511243712E+000                  1.0450204372261608E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.6016888710102307E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  9.9960655766024364E-001                  2.6915175592253754E-001                  4.9451098513552916E+000                 -2.5479045543475611E+000                  1.0465537827363317E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.7089356403993106E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  9.9959284097167245E-001                  2.6899767672397584E-001                  4.9503144788435609E+000                 -2.5383031906194207E+000                  1.0480867090298469E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.8187476421215636E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  9.9957865536921564E-001                  2.6884164736801830E-001                  4.9555167009493104E+000                 -2.5286997722395252E+000                  1.0496192306690782E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  4.9311903849781056E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  9.9956398508127198E-001                  2.6868364456247817E-001                  4.9607163540009100E+000                 -2.5190942112382095E+000                  1.0511513617744832E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.0463299986660804E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     346                  9.9954881381702088E-001                  2.6852364478613422E-001                  4.9659133502926833E+000                 -2.5094865031266154E+000                  1.0526831160403265E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.1642333478693181E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     347                  9.9953312474982547E-001                  2.6836162425649246E-001                  4.9711076784370816E+000                 -2.4998767002999007E+000                  1.0542145067504810E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.2849682979549283E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     348                  9.9951690050012221E-001                  2.6819755890560260E-001                  4.9762994035182411E+000                 -2.4902649457060360E+000                  1.0557455467941880E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.4086032371086404E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  9.9950012311778536E-001                  2.6803142434151261E-001                  4.9814886667653768E+000                 -2.4806514783888898E+000                  1.0572762486815414E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.5352069055271539E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  9.9948277406395691E-001                  2.6786319580540641E-001                  4.9866756802293546E+000                 -2.4710366009689086E+000                  1.0588066245577691E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.6648487240929229E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  9.9946483419234577E-001                  2.6769284813913308E-001                  4.9918607127006451E+000                 -2.4614206430321075E+000                  1.0603366862162256E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.7975992333077920E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  9.9944628372996525E-001                  2.6752035576562072E-001                  4.9970440796429285E+000                 -2.4518039895326829E+000                  1.0618664451110137E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  5.9335296685118001E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  9.9942710225728926E-001                  2.6734569265690555E-001                  5.0022261418993894E+000                 -2.4421870825363636E+000                  1.0633959123698409E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.0727118641559378E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  9.9940726868780316E-001                  2.6716883229974370E-001                  5.0074072972850354E+000                 -2.4325703821379578E+000                  1.0649250988071630E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.2152187597213504E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  9.9938676124693882E-001                  2.6698974767553563E-001                  5.0125879625706284E+000                 -2.4229543379704519E+000                  1.0664540149374158E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.3611248196894513E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  9.9936555745036992E-001                  2.6680841125129107E-001                  5.0177685630160322E+000                 -2.4133394089842972E+000                  1.0679826709881967E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.5105057547422955E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  9.9934363408165150E-001                  2.6662479496210301E-001                  5.0229495318155726E+000                 -2.4037260631081536E+000                  1.0695110769135104E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.6634385230521402E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  9.9932096716918517E-001                  2.6643887019309814E-001                  5.0281313077365093E+000                 -2.3941147481655536E+000                  1.0710392424070735E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.8200018043831138E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  9.9929753196248927E-001                  2.6625060777331516E-001                  5.0333143309348936E+000                 -2.3845058892135276E+000                  1.0725671769149423E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  6.9802760953575447E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  9.9927330290777305E-001                  2.6605997797100928E-001                  5.0384990413194686E+000                 -2.3748999077822943E+000                  1.0740948896462564E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  7.1443434349283088E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  9.9924825362281855E-001                  2.6586695048089071E-001                  5.0436858786771799E+000                 -2.3652972207713763E+000                  1.0756223895824061E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  7.3122874447915721E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  9.9922235687113192E-001                  2.6567149441165322E-001                  5.0488752791922984E+000                 -2.3556982183321793E+000                  1.0771496854858981E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  7.4841937534178288E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  9.9919558453532942E-001                  2.6547357828328488E-001                  5.0540676698979912E+000                 -2.3461032662149490E+000                  1.0786767859092532E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  7.6601500239667202E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  9.9916790758973684E-001                  2.6527317002362444E-001                  5.0592634664736291E+000                 -2.3365127144559383E+000                  1.0802036992039660E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  7.8402458590992692E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  9.9913929607217922E-001                  2.6507023696113374E-001                  5.0644630733198275E+000                 -2.3269268934880651E+000                  1.0817304335295917E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.0245729301843025E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  9.9910971905494061E-001                  2.6486474581952418E-001                  5.0696668847868036E+000                 -2.3173460952792722E+000                  1.0832569968629558E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.2132254179207949E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  9.9907914461486436E-001                  2.6465666272159089E-001                  5.0748752865835201E+000                 -2.3077705901459113E+000                  1.0847833970073605E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.4062997821476532E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  9.9904753980257699E-001                  2.6444595318559105E-001                  5.0800886559614415E+000                 -2.2982006360285152E+000                  1.0863096416015987E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.6038946460764273E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  9.9901487061081840E-001                  2.6423258211739720E-001                  5.0853073612367172E+000                 -2.2886364757487376E+000                  1.0878357381275471E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  8.8061109134561346E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  9.9898110194190193E-001                  2.6401651380434654E-001                  5.0905317605374050E+000                 -2.2790783298649564E+000                  1.0893616939157662E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  9.0130519928307991E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  9.9894619757427261E-001                  2.6379771191302415E-001                  5.0957622006150487E+000                 -2.2695264010494021E+000                  1.0908875161503261E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  9.2248237886811336E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  9.9891012012810709E-001                  2.6357613948518016E-001                  5.1009990165338355E+000                 -2.2599808751940529E+000                  1.0924132118738033E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  9.4415347578714813E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  9.9887283102992508E-001                  2.6335175893325413E-001                  5.1062425323014322E+000                 -2.2504419262160331E+000                  1.0939387879925551E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  9.6632958790687791E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  9.9883429047618588E-001                  2.6312453203357627E-001                  5.1114930632261020E+000                 -2.2409097239918130E+000                  1.0954642512823032E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  9.8902205341219558E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  9.9879445739584305E-001                  2.6289441991537171E-001                  5.1167509179077246E+000                 -2.2313844268616116E+000                  1.0969896083940752E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.0122424745342582E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  9.9875328941182795E-001                  2.6266138305351455E-001                  5.1220163985551972E+000                 -2.2218661805091275E+000                  1.0985148658604791E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.0360027279661750E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  9.9871074280143379E-001                  2.6242538126191794E-001                  5.1272898020278781E+000                 -2.2123551346395658E+000                  1.1000400301017605E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.0603149299402276E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  9.9866677245559921E-001                  2.6218637367788905E-001                  5.1325714221976471E+000                 -2.2028514520188112E+000                  1.1015651074302978E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.0851914156547461E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  9.9862133183712731E-001                  2.6194431874140733E-001                  5.1378615512506958E+000                 -2.1933552899377702E+000                  1.1030901040535364E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.1106447900169613E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  9.9857437293777518E-001                  2.6169917418417632E-001                  5.1431604792227601E+000                 -2.1838667994653811E+000                  1.1046150260767332E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.1366879359799331E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  9.9852584623414975E-001                  2.6145089701893531E-001                  5.1484684903061835E+000                 -2.1743861451039321E+000                  1.1061398795061823E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.1633339653307055E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  9.9847570064237956E-001                  2.6119944351713997E-001                  5.1537858569451371E+000                 -2.1649134930670137E+000                  1.1076646702530953E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.1905962530122013E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  9.9842388347152944E-001                  2.6094476919261439E-001                  5.1591128370763562E+000                 -2.1554489887878785E+000                  1.1091894041380455E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.2184885082035374E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  9.9837034037572681E-001                  2.6068682879799382E-001                  5.1644496731930021E+000                 -2.1459927569728747E+000                  1.1107140868958194E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.2470247862113250E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  9.9831501530496281E-001                  2.6042557632146396E-001                  5.1697965869692872E+000                 -2.1365449058436123E+000                  1.1122387241803480E+001                  7.1199999999999997E-001                  2.7000000000000002E-001                  1.8000000000000016E-002                  1.2762194878148580E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
