                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      766                  1.0000000000000000E+000                  1.9387096134043824E-002                  2.7238352036867151E+009                  1.2511065879885231E+008                  5.7291120184724477E+003                  8.6373975286470306E-001                  9.4334377328413033E-001                 -1.6034767256905604E+000                  4.9881351222000453E-001                  2.0355747885859688E-005                  4.8086966320589769E-001                  1.7253338972115753E-005                  5.0717601177110759E-003                  9.1262538520966649E-003                  2.0576025639855219E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8482520264994817E-001                  6.6670151392684575E-004                  2.9501194096165123E-001                  2.6059983831291356E-003                  1.8355452687227060E-003                  9.0848042833011414E-003                  2.0199116950217542E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1698458944304130E+003                  2.8902007739178386E+007                  1.1577561374052456E+010                  8.6359418294975088E-001                  8.6359418294975088E-001                  2.6298871341622483E-045                  1.9371989239371987E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5957701823863888E+016                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     594                  8.0852336371135203E-001                 -3.8751676120090944E-001                  6.6942211237420866E+000                  5.7240233619325853E-001                  1.5393529335614181E+001                  7.0817649249932579E-001                  2.7257696513313756E-001                  1.9246542367536645E-002                  2.1401329189643472E-003                  8.7392609458888185E-011                  0.0000000000000000E+000 
                                     595                  8.0357724287101839E-001                 -3.9149955210929965E-001                  6.6986033739595099E+000                  5.9071050946839188E-001                  1.5416203459466988E+001                  7.0810390879217799E-001                  2.7264524915811456E-001                  1.9250842049707506E-002                  2.3704669900862087E-003                  1.1878463966865907E-010                  0.0000000000000000E+000 
                                     596                  7.9851999179779254E-001                 -3.9551305289186384E-001                  6.7029952142830060E+000                  6.0902182521107739E-001                  1.5438890948074286E+001                  7.0803050604090800E-001                  2.7271461719641266E-001                  1.9254876762679340E-002                  2.6253662880413209E-003                  1.6140099947649540E-010                  0.0000000000000000E+000 
                                     597                  7.9334970674602900E-001                 -3.9955787357349992E-001                  6.7073969585710529E+000                  6.2733504908478721E-001                  1.5461590904915328E+001                  7.0795623109927697E-001                  2.7278519265733231E-001                  1.9258576243390779E-002                  2.9074281995713196E-003                  2.1923907095654748E-010                  0.0000000000000000E+000 
                                     598                  7.8806448107582361E-001                 -4.0363465355683770E-001                  6.7118089285037099E+000                  6.4564894272180351E-001                  1.5484302423743831E+001                  7.0788098179312808E-001                  2.7285711735223012E-001                  1.9261900854641745E-002                  3.2195223544388401E-003                  2.9771518144150544E-010                  0.0000000000000000E+000 
                                     599                  7.8266240728061665E-001                 -4.0774406296321541E-001                  6.7162314569624684E+000                  6.6396225716782087E-001                  1.5507024588488537E+001                  7.0780461670254602E-001                  2.7293054620430690E-001                  1.9264837093147080E-002                  3.5648191629367469E-003                  4.0416706424471220E-010                  0.0000000000000000E+000 
                                     600                  7.7714157914127491E-001                 -4.1188680413014150E-001                  6.7206648914216478E+000                  6.8227372901542882E-001                  1.5529756473246181E+001                  7.0772695973475142E-001                  2.7300563881282741E-001                  1.9267401452421229E-002                  3.9468214303902101E-003                  5.4853403236471501E-010                  0.0000000000000000E+000 
                                     601                  7.7150009399904351E-001                 -4.1606361326070668E-001                  6.7251095836149366E+000                  7.0058205066632528E-001                  1.5552497142453189E+001                  7.0764789910821102E-001                  2.7308260218597408E-001                  1.9269498705814847E-002                  4.3693995699142663E-003                  7.4427737500210944E-010                  0.0000000000000000E+000 
                                     602                  7.6573605512277099E-001                 -4.2027526251248210E-001                  6.7295659266438710E+000                  7.1888599769038486E-001                  1.5575245651343822E+001                  7.0756702480724842E-001                  2.7316144489122779E-001                  1.9271530301523843E-002                  4.8368293534195618E-003                  1.0096268292057634E-009                  0.0000000000000000E+000 
                                     603                  7.5984757417306847E-001                 -4.2452256100043706E-001                  6.7340343430999976E+000                  7.3718414963252377E-001                  1.5598001046359089E+001                  7.0748428475125391E-001                  2.7324241783945907E-001                  1.9273297409287071E-002                  5.3538402105669696E-003                  1.3692702903885586E-009                  0.0000000000000000E+000 
                                     604                  7.5383277380195912E-001                 -4.2880635866704736E-001                  6.7385152533108998E+000                  7.5547513257188825E-001                  1.5620762366029979E+001                  7.0739954069152400E-001                  2.7332552717163905E-001                  1.9274932136836953E-002                  5.9256592480582300E-003                  1.8566357382094079E-009                  0.0000000000000000E+000 
                                     605                  7.4768979037664085E-001                 -4.3312754800014186E-001                  6.7430091077303222E+000                  7.7375744528238399E-001                  1.5643528641912857E+001                  7.0731292357553088E-001                  2.7341053719678893E-001                  1.9276539227680134E-002                  6.5580718210021243E-003                  2.5169862795348813E-009                  0.0000000000000000E+000 
                                     606                  7.4141677680886398E-001                 -4.3748706767688217E-001                  6.7475163824761095E+000                  7.9202934547016990E-001                  1.5666298899948757E+001                  7.0722520313650528E-001                  2.7349657399115840E-001                  1.9278222872336270E-002                  7.2574911750908806E-003                  3.4116105247417047E-009                  0.0000000000000000E+000 
                                     607                  7.3501190550601947E-001                 -4.4188590767009939E-001                  6.7520374507177570E+000                  8.1028840827071624E-001                  1.5689072162415776E+001                  7.0713924545427242E-001                  2.7358197200554468E-001                  1.9278782540182893E-002                  8.0310468743917795E-003                  4.6233336534241778E-009                  0.0000000000000000E+000 
                                     608                  7.2847337147512414E-001                 -4.4632511932800412E-001                  6.7565726378591799E+000                  8.2853256489498517E-001                  1.5711847451406811E+001                  7.0705734532522602E-001                  2.7366387699974182E-001                  1.9278777675032166E-002                  8.8866419828784893E-003                  6.2637410006555076E-009                  0.0000000000000000E+000 
                                     609                  7.2179939556902795E-001                 -4.5080581537188397E-001                  6.7599794343564055E+000                  8.4229207970663322E-001                  1.5728983538269647E+001                  7.0691507621302940E-001                  2.7379099573211635E-001                  1.9293928054854304E-002                  9.5865782310695993E-003                  7.8703721188683420E-009                  0.0000000000000000E+000 
                                     610                  7.1839381171735217E-001                 -4.5307321437405318E-001                  6.7622595417071896E+000                  8.5140311081609110E-001                  1.5740371889151854E+001                  7.0686851782973514E-001                  2.7383754774907587E-001                  1.9293934421188985E-002                  1.0084044235093901E-002                  9.1606530951525764E-009                  0.0000000000000000E+000 
                                     611                  7.1498822786567628E-001                 -4.5532849708157946E-001                  6.7656915904908992E+000                  8.6498141679300888E-001                  1.5757399401531497E+001                  7.0685657521543044E-001                  2.7386722721827511E-001                  1.9276197566294506E-002                  1.0879331617047034E-002                  1.1495024525901468E-008                  0.0000000000000000E+000 
                                     612                  7.0803815121249802E-001                 -4.5989559852567663E-001                  6.7702714579162286E+000                  8.8318124367538164E-001                  1.5780174813974373E+001                  7.0676066759906286E-001                  2.7396313809998663E-001                  1.9276194300950511E-002                  1.2036899483454957E-002                  1.5567590022678420E-008                  0.0000000000000000E+000 
                                     613                  7.0094748495341763E-001                 -4.6450778498036382E-001                  6.7737148974062054E+000                  8.9690892894526419E-001                  1.5797310140975251E+001                  7.0659448793360669E-001                  2.7409870916498746E-001                  1.9306802901405851E-002                  1.2984277341460229E-002                  1.9570855839604714E-008                  0.0000000000000000E+000 
                                     614                  6.9733103689294118E-001                 -4.6684236177709632E-001                  6.7760202436381674E+000                  9.0599459912605917E-001                  1.5808696345258364E+001                  7.0653493650627142E-001                  2.7415826162602580E-001                  1.9306801867702728E-002                  1.3657969680328681E-002                  2.2777904279542568E-008                  0.0000000000000000E+000 
                                     615                  6.9371458883246495E-001                 -4.6916568368644285E-001                  6.7783296807196871E+000                  9.1507321348775605E-001                  1.5820081140602060E+001                  7.0647802498055001E-001                  2.7421935585521795E-001                  1.9302619164232038E-002                  1.4366881262390514E-002                  2.6505620642299612E-008                  0.0000000000000000E+000 
                                     616                  6.9002622795750335E-001                 -4.7152401209137135E-001                  6.7806430548341847E+000                  9.2414845750450791E-001                  1.5831465621071539E+001                  7.0641785559975301E-001                  2.7428082581369995E-001                  1.9301318586547045E-002                  1.5112811588389391E-002                  3.0845305368868043E-008                  0.0000000000000000E+000 
                                     617                  6.8633786708254163E-001                 -4.7387141522268889E-001                  6.7829608633714367E+000                  9.3321764587256995E-001                  1.5842848442049604E+001                  7.0635661027626062E-001                  2.7434207114553805E-001                  1.9301318578201387E-002                  1.5897926004515974E-002                  3.5897918857278640E-008                  0.0000000000000000E+000 
                                     618                  6.8257681990869568E-001                 -4.7625422315612115E-001                  6.7852831927619022E+000                  9.4228270797684477E-001                  1.5854230719737139E+001                  7.0629171824757375E-001                  2.7440501290045410E-001                  1.9303268851972089E-002                  1.6724433958336227E-002                  4.1780300848923681E-008                  0.0000000000000000E+000 
                                     619                  6.7881577273484961E-001                 -4.7862645195433107E-001                  6.7876103925233124E+000                  9.5134086837079668E-001                  1.5865611088213855E+001                  7.0622589261077107E-001                  2.7446913784050608E-001                  1.9304969548722850E-002                  1.7594842931723927E-002                  4.8627274459320527E-008                  0.0000000000000000E+000 
                                     620                  6.7498129244778016E-001                 -4.8103450705482542E-001                  6.7899424815504279E+000                  9.6039448467402999E-001                  1.5876990686751117E+001                  7.0615587354870857E-001                  2.7453544768816690E-001                  1.9308678763124476E-002                  1.8511716970005882E-002                  5.6599102817969853E-008                  0.0000000000000000E+000 
                                     621                  6.7114681216071093E-001                 -4.8343235533978229E-001                  6.7922796310308549E+000                  9.6943996067047988E-001                  1.5888368128454387E+001                  7.0608661015400620E-001                  2.7460470707999141E-001                  1.9308682766002394E-002                  1.9478059391121193E-002                  6.5873732172204609E-008                  0.0000000000000000E+000 
                                     622                  6.6723818100277144E-001                 -4.8586647659384896E-001                  6.7946213059527283E+000                  9.7847750009065482E-001                  1.5899744576675921E+001                  7.0602209403693894E-001                  2.7467537336269815E-001                  1.9302532600362854E-002                  2.0497126329046718E-002                  7.6645230660389803E-008                  0.0000000000000000E+000 
                                     623                  6.6332954984483194E-001                 -4.8829081026033316E-001                  6.7981473200852971E+000                  9.9194594314462980E-001                  1.5916748405079181E+001                  7.0596497549031323E-001                  2.7473251467948911E-001                  1.9302509830197656E-002                  2.2131649799920734E-002                  9.6248270827771871E-008                  0.0000000000000000E+000 
                                     624                  6.5536261342464219E-001                 -4.9320420243244401E-001                  6.8016737543138444E+000                  1.0055459626238354E+000                  1.5933836144196494E+001                  7.0576776785123818E-001                  2.7489852325080438E-001                  1.9333708897957491E-002                  2.3901627517065250E-002                  1.2097818300826317E-007                  0.0000000000000000E+000 
                                     625                  6.5132260713820245E-001                 -4.9568147413434577E-001                  6.8040389757606485E+000                  1.0145566575621456E+000                  1.5945204761474082E+001                  7.0568572554757580E-001                  2.7498013382003395E-001                  1.9334140632390251E-002                  2.5169711469525222E-002                  1.4083547400044115E-007                  0.0000000000000000E+000 
                                     626                  6.4724469902979631E-001                 -4.9817303516012162E-001                  6.8064095264784230E+000                  1.0235593752649992E+000                  1.5956571171051946E+001                  7.0560326156498598E-001                  2.7506427056431043E-001                  1.9332467870703640E-002                  2.6512377941152292E-002                  1.6393330298764198E-007                  0.0000000000000000E+000 
                                     627                  6.4312873774363055E-001                 -5.0067913917338080E-001                  6.8087854762510052E+000                  1.0325547868318625E+000                  1.5967935263800676E+001                  7.0551843961016547E-001                  2.7514977497649917E-001                  1.9331785413335356E-002                  2.7935821717444746E-002                  1.9084175128287621E-007                  0.0000000000000000E+000 
                                     628                  6.3897457692808124E-001                 -5.0320004226276449E-001                  6.8111670857701325E+000                  1.0415428385132552E+000                  1.5979296931719860E+001                  7.0543046411697730E-001                  2.7523664531988545E-001                  1.9332890563137251E-002                  2.9447286208168135E-002                  2.2218828318990238E-007                  0.0000000000000000E+000 
                                     629                  6.3478207543120369E-001                 -5.0573600727019785E-001                  6.8135546000686134E+000                  1.0505230502326550E+000                  1.5990656067921453E+001                  7.0533951140898310E-001                  2.7532569400748491E-001                  1.9334794583532044E-002                  3.1055220206286260E-002                  2.5871127981215531E-007                  0.0000000000000000E+000 
                                     630                  6.3055109750260063E-001                 -5.0828730655582666E-001                  6.8159481815826615E+000                  1.0594950929857545E+000                  1.6002012566871805E+001                  7.0524563988664257E-001                  2.7541744537763047E-001                  1.9336914735726962E-002                  3.2769450608898472E-002                  3.0126258464577124E-007                  0.0000000000000000E+000 
                                     631                  6.2628151300191792E-001                 -5.1085422145285164E-001                  6.8183479518102672E+000                  1.0684587552927174E+000                  1.6013366324542869E+001                  7.0514875999993232E-001                  2.7551219300881724E-001                  1.9339046991250441E-002                  3.4601484857182070E-002                  3.5083772404041214E-007                  0.0000000000000000E+000 
                                     632                  6.2197319761408654E-001                 -5.1343704189604278E-001                  6.8207540182210131E+000                  1.0774138622119516E+000                  1.6024717238492627E+001                  7.0504874809286133E-001                  2.7561012576686339E-001                  1.9341126140275278E-002                  3.6564879833713225E-002                  4.0859934816672420E-007                  0.0000000000000000E+000 
                                     633                  6.1762603307083430E-001                 -5.1603606652009060E-001                  6.8231664848473699E+000                  1.0863602505947538E+000                  1.6036065207924853E+001                  7.0494547447785971E-001                  2.7571137108531613E-001                  1.9343154436824106E-002                  3.8675669819113044E-002                  4.7590480069186849E-007                  0.0000000000000000E+000 
                                     634                  6.1323990737889233E-001                 -5.1865160291210954E-001                  6.8255854567567704E+000                  1.0952977549980145E+000                  1.6047410133741927E+001                  7.0483882324117852E-001                  2.7581602044859649E-001                  1.9345156310224931E-002                  4.0952865156702753E-002                  5.5433827604753461E-007                  0.0000000000000000E+000 
                                     635                  6.0881471505582807E-001                 -5.2128396796143184E-001                  6.8280110410193178E+000                  1.1042262017530984E+000                  1.6058751918598809E+001                  7.0472870271222399E-001                  2.7592414189242942E-001                  1.9347155395346594E-002                  4.3419023447318676E-002                  6.4574868142402978E-007                  0.0000000000000000E+000 
                                     636                  6.0435035737390508E-001                 -5.2393348826194286E-001                  6.8304433459748113E+000                  1.1131454071246165E+000                  1.6070090466961847E+001                  7.0461505112758827E-001                  2.7603578550493280E-001                  1.9349163367478939E-002                  4.6100888779817571E-002                  7.5229405865052916E-007                  0.0000000000000000E+000 
                                     637                  5.9984674261229531E-001                 -5.2660050054470375E-001                  6.8328824797459822E+000                  1.1220551772614284E+000                  1.6081425685173510E+001                  7.0449784022938555E-001                  2.7615098465593402E-001                  1.9351175114680430E-002                  4.9030083601203429E-002                  8.7649356254294615E-007                  0.0000000000000000E+000 
                                     638                  5.9530378631820735E-001                 -5.2928535213133754E-001                  6.8353285485650739E+000                  1.1309553091762155E+000                  1.6092757481522636E+001                  7.0437707763709223E-001                  2.7626975355583133E-001                  1.9353168807076493E-002                  5.2243821689148470E-002                  1.0212882188473395E-006                  0.0000000000000000E+000 
                                     639                  5.9072141157780300E-001                 -5.3198840140264925E-001                  6.8377816553556841E+000                  1.1398455920923447E+000                  1.6104085766322473E+001                  7.0425280841081295E-001                  2.7639208130230702E-001                  1.9355110286880084E-002                  5.5785588158450451E-002                  1.1901119382625463E-006                  0.0000000000000000E+000 
                                     640                  5.8609954929458508E-001                 -5.3471001828276632E-001                  6.8402418989091061E+000                  1.1487258083103100E+000                  1.6115410451998308E+001                  7.0412511669855893E-001                  2.7651792261525060E-001                  1.9356960686190527E-002                  5.9705702819541698E-002                  1.3869745425898665E-006                  0.0000000000000000E+000 
                                     641                  5.8143813847643155E-001                 -5.3745058474220375E-001                  6.8427093742531140E+000                  1.1575957347121522E+000                  1.6126731453182408E+001                  7.0399412390175475E-001                  2.7664718176323627E-001                  1.9358694335009030E-002                  6.4061646894406299E-002                  1.6165588718334780E-006                  0.0000000000000000E+000 
                                     642                  5.7673712653228348E-001                 -5.4021049531665166E-001                  6.8451841725116047E+000                  1.1664551324830787E+000                  1.6138048686815214E+001                  7.0386001447127111E-001                  2.7677971444378158E-001                  1.9360271084947311E-002                  6.8917996850473479E-002                  1.8843347121341684E-006                  0.0000000000000000E+000 
                                     643                  5.7199646957888994E-001                 -5.4299015771852777E-001                  6.8476663788538783E+000                  1.1753037326485467E+000                  1.6149362072259525E+001                  7.0372308328645883E-001                  2.7691529213488764E-001                  1.9361624578653536E-002                  7.4345767705722751E-002                  2.1966900933705295E-006                  0.0000000000000000E+000 
                                     644                  5.6721613275792571E-001                 -5.4578999357450275E-001                  6.8501560835989856E+000                  1.1841413165023762E+000                  1.6160671531437224E+001                  7.0358352088435339E-001                  2.7705352267118483E-001                  1.9362956444461732E-002                  8.0420937219501082E-002                  2.5610900580948563E-006                  0.0000000000000000E+000 
                                     645                  5.6239609056520368E-001                 -5.4861043867408787E-001                  6.8526533769164839E+000                  1.1929675228957477E+000                  1.6171976988935000E+001                  7.0344187499738708E-001                  2.7719404249343377E-001                  1.9364082509179203E-002                  8.7222057902829220E-002                  2.9862565976114427E-006                  0.0000000000000000E+000 
                                     646                  5.5753632719091839E-001                 -5.5145194450325208E-001                  6.8551583258510025E+000                  1.2017819667393628E+000                  1.6183278372213898E+001                  7.0329881365812730E-001                  2.7733651590369496E-001                  1.9364670438177800E-002                  9.4826613128288786E-002                  3.4823601176025534E-006                  0.0000000000000000E+000 
                                     647                  5.5263683686937193E-001                 -5.5431497907656835E-001                  6.8576709863072924E+000                  1.2105844854366878E+000                  1.6194575611845448E+001                  7.0315445197992521E-001                  2.7748081758328680E-001                  1.9364730436787991E-002                  1.0330608243714690E-001                  4.0609494031682268E-006                  0.0000000000000000E+000 
                                     648                  5.4769762424001711E-001                 -5.5720002616255326E-001                  6.8595604021273866E+000                  1.2172017432816165E+000                  1.6203061565446607E+001                  7.0302444176639500E-001                  2.7760610389174467E-001                  1.9369454341860326E-002                  1.1026136858623332E-001                  4.5590086947627289E-006                  0.0000000000000000E+000 
                                     649                  5.4520816448020104E-001                 -5.5865379926107006E-001                  6.8608228253738019E+000                  1.2215942318054931E+000                  1.6208707024785888E+001                  7.0294974366394636E-001                  2.7768088192960977E-001                  1.9369374406443818E-002                  1.1520668801457346E-001                  4.9236479107917752E-006                  0.0000000000000000E+000 
                                     650                  5.4271870472038497E-001                 -5.6010746750073204E-001                  6.8620872453358333E+000                  1.2259838661197471E+000                  1.6214351306447771E+001                  7.0287395024928834E-001                  2.7775570053433651E-001                  1.9370349216375149E-002                  1.2039553077878738E-001                  5.3179075871710770E-006                  0.0000000000000000E+000 
                                     651                  5.4020940480585677E-001                 -5.6157268273285921E-001                  6.8633536830142310E+000                  1.2303702807488273E+000                  1.6219994609956167E+001                  7.0279828236468622E-001                  2.7783136241237011E-001                  1.9370355222943614E-002                  1.2582961724398922E-001                  5.7435841831040362E-006                  0.0000000000000000E+000 
                                     652                  5.3770010489132858E-001                 -5.6303792926707907E-001                  6.8652573902945457E+000                  1.2369216102327152E+000                  1.6228441479090943E+001                  7.0270210546194867E-001                  2.7792985766204059E-001                  1.9368036876010741E-002                  1.3446845636419663E-001                  6.4467948530677496E-006                  0.0000000000000000E+000 
                                     653                  5.3264186289524318E-001                 -5.6599206053645190E-001                  6.8678021579961932E+000                  1.2456760112746161E+000                  1.6239721496509205E+001                  7.0254852198457707E-001                  2.7808343993823254E-001                  1.9368038077190342E-002                  1.4680464297767101E-001                  7.5214074755086304E-006                  0.0000000000000000E+000 
                                     654                  5.2754402884818630E-001                 -5.6897030206285948E-001                  6.8697163457518728E+000                  1.2522582205645514E+000                  1.6248194686803167E+001                  7.0240802368707700E-001                  2.7821350796508815E-001                  1.9378468347834854E-002                  1.5663048132089893E-001                  8.4483302711360719E-006                  0.0000000000000000E+000 
                                     655                  5.2497534705660953E-001                 -5.7047146258716308E-001                  6.8709954310610488E+000                  1.2566260415308748E+000                  1.6253831361514234E+001                  7.0232827513139195E-001                  2.7829301585514565E-001                  1.9378709013462392E-002                  1.6349429176138733E-001                  9.1263761148681257E-006                  0.0000000000000000E+000 
                                     656                  5.2240666526503277E-001                 -5.7197309454318879E-001                  6.8722766216781821E+000                  1.2609904070948552E+000                  1.6259466799953088E+001                  7.0224860544378231E-001                  2.7837201656585941E-001                  1.9379377990358271E-002                  1.7051110040168296E-001                  9.8592116694093154E-006                  0.0000000000000000E+000 
                                     657                  5.1981825638175749E-001                 -5.7348681159354686E-001                  6.8735599732114201E+000                  1.2653520667264142E+000                  1.6265101211725000E+001                  7.0216733399871456E-001                  2.7845170699768862E-001                  1.9380959003596820E-002                  1.7775150860320590E-001                  1.0651704765008697E-005                  0.0000000000000000E+000 
                                     658                  5.1722984749848222E-001                 -5.7500115766841764E-001                  6.8748455631890151E+000                  1.2697108553932359E+000                  1.6270734374885436E+001                  7.0208431654368619E-001                  2.7853094407579371E-001                  1.9384739380520100E-002                  1.8516912570680980E-001                  1.1509522485569517E-005                  0.0000000000000000E+000 
                                     659                  5.1462175584561110E-001                 -5.7652773096782950E-001                  6.8761333797839610E+000                  1.2740654034964867E+000                  1.6276366501532074E+001                  7.0200312036119072E-001                  2.7861212974995536E-001                  1.9384749888853969E-002                  1.9274503891302147E-001                  1.2434998166362245E-005                  0.0000000000000000E+000 
                                     660                  5.1201366419273997E-001                 -5.7805510015715056E-001                  6.8780692255932792E+000                  1.2805681712985020E+000                  1.6284796079299753E+001                  7.0189903960921074E-001                  2.7871919092533592E-001                  1.9381769465453336E-002                  2.0442742792130525E-001                  1.3962707892860078E-005                  0.0000000000000000E+000 
                                     661                  5.0675821775246976E-001                 -5.8113568930068149E-001                  6.8806575547513242E+000                  1.2892581175235234E+000                  1.6296053391901754E+001                  7.0173314234518647E-001                  2.7888508738395401E-001                  1.9381770270859522E-002                  2.2034519466971494E-001                  1.6301367564889236E-005                  0.0000000000000000E+000 
                                     662                  5.0146362482767659E-001                 -5.8424346160315510E-001                  6.8826053815143098E+000                  1.2957941108872251E+000                  1.6304509841487924E+001                  7.0157672684504269E-001                  2.7902261745888512E-001                  1.9400655696072189E-002                  2.3246683249796371E-001                  1.8325450779856234E-005                  0.0000000000000000E+000 
                                     663                  4.9879682082115884E-001                 -5.8581053816399697E-001                  6.8839070853310806E+000                  1.3001291949802163E+000                  1.6310135008815443E+001                  7.0148935483148400E-001                  2.7910998288704769E-001                  1.9400662281468306E-002                  2.4067656483777408E-001                  1.9803590416246607E-005                  0.0000000000000000E+000 
                                     664                  4.9613001681464092E-001                 -5.8737894364082099E-001                  6.8858637260879494E+000                  1.3066016585896671E+000                  1.6318553828754737E+001                  7.0137768287265612E-001                  2.7922871398377930E-001                  1.9393603143564642E-002                  2.5314608034505270E-001                  2.2241469155350171E-005                  0.0000000000000000E+000 
                                     665                  4.9075754037420710E-001                 -5.9054312720147839E-001                  6.8884800208161234E+000                  1.3152531559235228E+000                  1.6329797082927833E+001                  7.0119693579259512E-001                  2.7941007259275091E-001                  1.9392991614654020E-002                  2.6985437293505421E-001                  2.5978615330460790E-005                  0.0000000000000000E+000 
                                     666                  4.8534635796871534E-001                 -5.9373660690807695E-001                  6.8911055991672656E+000                  1.3238927593959322E+000                  1.6341035605359288E+001                  7.0100869694639345E-001                  2.7959807047479762E-001                  1.9393232578808872E-002                  2.8671400671083441E-001                  3.0348495773349492E-005                  0.0000000000000000E+000 
                                     667                  4.7989664841808283E-001                 -5.9696013219255661E-001                  6.8930818717218534E+000                  1.3303909998776151E+000                  1.6349478280848956E+001                  7.0083455829544716E-001                  2.7975518961406387E-001                  1.9410252090488966E-002                  2.9944291944942614E-001                  3.4124992459977353E-005                  0.0000000000000000E+000 
                                     668                  4.7715262794698804E-001                 -5.9858615955420558E-001                  6.8950660395335772E+000                  1.3368400711130011E+000                  1.6357894090191849E+001                  7.0069947504359531E-001                  2.7988990652710755E-001                  1.9410618429297144E-002                  3.1232430973465258E-001                  3.8357578825001126E-005                  0.0000000000000000E+000 
                                     669                  4.7164552795118614E-001                 -6.0185618797255314E-001                  6.8970514753885244E+000                  1.3433132607339759E+000                  1.6366321897240272E+001                  7.0052404590838779E-001                  2.8006312198618283E-001                  1.9412832105429434E-002                  3.2530516867473891E-001                  4.3117827610521721E-005                  0.0000000000000000E+000 
                                     670                  4.6888244842647891E-001                 -6.0350028272618150E-001                  6.8990443762580265E+000                  1.3497401328859806E+000                  1.6374722399783888E+001                  7.0038136516375737E-001                  2.8020918964695762E-001                  1.9409445189285002E-002                  3.3844545530244341E-001                  4.8467469398017629E-005                  0.0000000000000000E+000 
                                     671                  4.6331840270356645E-001                 -6.0681872222263411E-001                  6.9017104087349823E+000                  1.3583304984150459E+000                  1.6385941841956807E+001                  7.0015716579922926E-001                  2.8043330268103478E-001                  1.9409531519736012E-002                  3.5630207691019516E-001                  5.6658030234261518E-005                  0.0000000000000000E+000 
                                     672                  4.5771672053109613E-001                 -6.1017050959561947E-001                  6.9043867665970931E+000                  1.3669095710228214E+000                  1.6397156502166748E+001                  6.9992056806689407E-001                  2.8066858567332958E-001                  1.9410846259776404E-002                  3.7462424409705292E-001                  6.6248419624960627E-005                  0.0000000000000000E+000 
                                     673                  4.5207767158900930E-001                 -6.1355654364103651E-001                  6.9070741678325112E+000                  1.3754790829173080E+000                  1.6408366382709591E+001                  6.9966604185594328E-001                  2.8091172585606883E-001                  1.9422232287987895E-002                  3.9352675848102148E-001                  7.7496632326737891E-005                  0.0000000000000000E+000 
                                     674                  4.4640154570486984E-001                 -6.1697774479123335E-001                  6.9097728163051091E+000                  1.3840339504324597E+000                  1.6419571488216604E+001                  6.9940417733190996E-001                  2.8117214023873094E-001                  1.9423682429359101E-002                  4.1313838766368760E-001                  9.0649004417105427E-005                  0.0000000000000000E+000 
                                     675                  4.4068865357252673E-001                 -6.2043511100403681E-001                  6.9124823054770577E+000                  1.3925763420243629E+000                  1.6430771829926073E+001                  6.9913109305243171E-001                  2.8144708704298604E-001                  1.9421819904582249E-002                  4.3356334735836216E-001                  1.0604287894617620E-004                  0.0000000000000000E+000 
                                     676                  4.3493932749922892E-001                 -6.2392966345273237E-001                  6.9152028155289207E+000                  1.4011078039382345E+000                  1.6441967424119184E+001                  6.9884286444400401E-001                  2.8173470158494107E-001                  1.9422433971054920E-002                  4.5490309304467069E-001                  1.2407091563746230E-004                  0.0000000000000000E+000 
                                     677                  4.2915392218265691E-001                 -6.2746245271477508E-001                  6.9179349938662034E+000                  1.4096292422414674E+000                  1.6453158291027378E+001                  6.9853585614465807E-001                  2.8203404574602681E-001                  1.9430098109315175E-002                  4.7725489336520810E-001                  1.4522515615173994E-004                  0.0000000000000000E+000 
                                     678                  4.2333281551893459E-001                 -6.3103456557726967E-001                  6.9206791225206103E+000                  1.4181376279763100E+000                  1.6464344454247051E+001                  6.9821589617105262E-001                  2.8235159649425817E-001                  1.9432507334689264E-002                  5.0071671849103516E-001                  1.6999575074904078E-004                  0.0000000000000000E+000 
