                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     216                                      769                  1.0000000000000000E+000                  1.9387096134043824E-002                  4.5700000000000000E+009                  2.9449508034176491E+007                  5.7716577350684820E+003                  9.9996431071216541E-001                  1.0001019468511729E+000                 -1.5221489457110893E+000                  3.4433118433182974E-001                  7.7882383347671058E-006                  6.3519215164285392E-001                  2.1513572615363148E-005                  5.5189592950964182E-003                  8.7760560518453084E-003                  2.0816749210913581E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6815691222352658E-001                  7.4891236616514206E-004                  3.1157660615021454E-001                  2.4660484916227215E-003                  2.0038905027022560E-003                  9.0778233264482266E-003                  2.0199116950217547E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0009755407233477E+004                  2.3547897431039933E+007                  1.0000356905616053E+010                  9.9984764867239406E-001                  9.9984764867239417E-001                  2.8649493713765333E-043                  2.4314639440707587E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4421823200000000E+017                               "r22.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20231102"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     429                  9.9875328941182961E-001                 -4.0351390864714405E-002                  5.7219201822328269E+000                 -1.6776171425328503E+000                  1.2173686202780440E+001                  7.3477856266225017E-001                  2.4754543365298681E-001                  1.7676003684762964E-002                  1.6156639794440843E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  9.9871074280143546E-001                 -4.0898622527909261E-002                  5.7282764705118581E+000                 -1.6679435432850247E+000                  1.2189816162479792E+001                  7.3477856266224351E-001                  2.4754543365299272E-001                  1.7676003684763741E-002                  2.0044550774968456E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  9.9866677245560098E-001                 -4.1453818321951268E-002                  5.7346388360612828E+000                 -1.6582618332721464E+000                  1.2205959298367334E+001                  7.3477856266223673E-001                  2.4754543365299875E-001                  1.7676003684764519E-002                  2.4848583373048967E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  9.9862133183712898E-001                 -4.2017101160460597E-002                  5.7410073793791065E+000                 -1.6485718312288209E+000                  1.2222115909904232E+001                  7.3477856266222996E-001                  2.4754543365300480E-001                  1.7676003684765185E-002                  3.0780049374273586E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  9.9857437293777684E-001                 -4.2588596050735804E-002                  5.7473822071393128E+000                 -1.6388733582382609E+000                  1.2238286299617549E+001                  7.3477856266222319E-001                  2.4754543365301082E-001                  1.7676003684765962E-002                  3.8097963437063289E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  9.9852584623415142E-001                 -4.3168430141768008E-002                  5.7537634315479220E+000                 -1.6291662357796224E+000                  1.2254470773216472E+001                  7.3477856266221653E-001                  2.4754543365301684E-001                  1.7676003684766628E-002                  4.7119581392697784E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  9.9847570064238111E-001                 -4.3756732771463649E-002                  5.7601511697757060E+000                 -1.6194502865899154E+000                  1.2270669639717015E+001                  7.3477856266220987E-001                  2.4754543365302284E-001                  1.7676003684767294E-002                  5.8233216346859663E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  9.9842388347153110E-001                 -4.4353635516768096E-002                  5.7665455436724997E+000                 -1.6097253341810971E+000                  1.2286883211575605E+001                  7.3477856266220309E-001                  2.4754543365302883E-001                  1.7676003684768071E-002                  7.1913815149595841E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  9.9837034037572847E-001                 -4.4959272245046179E-002                  5.7729466786931720E+000                 -1.5999912006781665E+000                  1.2303111804831675E+001                  7.3477856266219643E-001                  2.4754543365303480E-001                  1.7676003684768737E-002                  8.8741875062685670E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  9.9831501530496458E-001                 -4.5573779164361825E-002                  5.7793547027779022E+000                 -1.5902477064627667E+000                  1.2319355739255849E+001                  7.3477856266218988E-001                  2.4754543365304077E-001                  1.7676003684769404E-002                  1.0942640118917019E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  9.9825785045456306E-001                 -4.6197294874827960E-002                  5.7857697458507600E+000                 -1.5804946698059219E+000                  1.2335615338488632E+001                  7.3477856266218322E-001                  2.4754543365304671E-001                  1.7676003684770070E-002                  1.3483275104408044E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  9.9819878621336877E-001                 -4.6829960420113836E-002                  5.7921919384183864E+000                 -1.5707319053331661E+000                  1.2351890930164451E+001                  7.3477856266217656E-001                  2.4754543365305268E-001                  1.7676003684770736E-002                  1.6601637910235611E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  9.9813776111060026E-001                 -4.7471919337753729E-002                  5.7986214099584883E+000                 -1.5609592222541542E+000                  1.2368182846035980E+001                  7.3477856266217001E-001                  2.4754543365305859E-001                  1.7676003684771402E-002                  2.0426370332133440E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  9.9807471176127571E-001                 -4.8123317708477414E-002                  5.8050582883165820E+000                 -1.5511764237416672E+000                  1.2384491422108056E+001                  7.3477856266216346E-001                  2.4754543365306450E-001                  1.7676003684772068E-002                  2.5114156845747278E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  9.9800957281017078E-001                 -4.8784304206163601E-002                  5.8115026988519691E+000                 -1.5413833068058009E+000                  1.2400816998781872E+001                  7.3477856266215691E-001                  2.4754543365307041E-001                  1.7676003684772734E-002                  3.0855706840490753E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  9.9794227687427350E-001                 -4.9455030149220980E-002                  5.8179547633968474E+000                 -1.5315796605857481E+000                  1.2417159921009532E+001                  7.3477856266215036E-001                  2.4754543365307630E-001                  1.7676003684773400E-002                  3.7882984730946887E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  9.9787275448369639E-001                 -5.0135649550947868E-002                  5.8244145999221519E+000                 -1.5217652654855685E+000                  1.2433520538458533E+001                  7.3477856266214381E-001                  2.4754543365308215E-001                  1.7676003684774066E-002                  4.6477942991049473E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  9.9780093402100889E-001                 -5.0826319170096557E-002                  5.8308823227712363E+000                 -1.5119398940996205E+000                  1.2449899205680303E+001                  7.3477856266213726E-001                  2.4754543365308801E-001                  1.7676003684774733E-002                  5.6983063683099352E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  9.9772674165900233E-001                 -5.1527198563914890E-002                  5.8373580430736300E+000                 -1.5021033111947439E+000                  1.2466296282268956E+001                  7.3477856266213082E-001                  2.4754543365309384E-001                  1.7676003684775399E-002                  6.9814074821746357E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  9.9765010129693743E-001                 -5.2238450141654319E-002                  5.8438418690156020E+000                 -1.4922552733206007E+000                  1.2482712133012505E+001                  7.3477856266212438E-001                  2.4754543365309967E-001                  1.7676003684775954E-002                  8.5475279897641505E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  9.9757093449516143E-001                 -5.2960239218671400E-002                  5.8503339068471654E+000                 -1.4823955297653209E+000                  1.2499147128051918E+001                  7.3477856266211805E-001                  2.4754543365310547E-001                  1.7676003684776509E-002                  1.0457802756211023E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  9.9748916040801305E-001                 -5.3692734073930853E-002                  5.8568342625774541E+000                 -1.4725238241716470E+000                  1.2515601643053378E+001                  7.3477856266211161E-001                  2.4754543365311121E-001                  1.7676003684777175E-002                  1.2786295250572914E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  9.9740469571496981E-001                 -5.4436106012273500E-002                  5.8633430429155666E+000                 -1.4626398952574147E+000                  1.2532076059394388E+001                  7.3477856266210528E-001                  2.4754543365311699E-001                  1.7676003684777730E-002                  1.5622673829553785E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  9.9731745454999465E-001                 -5.5190529430270953E-002                  5.8698603568354297E+000                 -1.4527434774109738E+000                  1.2548570764364451E+001                  7.3477856266209896E-001                  2.4754543365312276E-001                  1.7676003684778285E-002                  1.9075430717334003E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  9.9722734842903027E-001                 -5.5956181885710207E-002                  5.8763863183870413E+000                 -1.4428343034293851E+000                  1.2565086151378667E+001                  7.3477856266209263E-001                  2.4754543365312848E-001                  1.7676003684778951E-002                  2.3275752118484645E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  9.9713428617561872E-001                 -5.6733244174666908E-002                  5.8829210483138024E+000                 -1.4329121067282762E+000                  1.2581622620195951E+001                  7.3477856266208630E-001                  2.4754543365313417E-001                  1.7676003684779507E-002                  2.8382167741833689E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  9.9703817384468552E-001                 -5.7521900415020859E-002                  5.8894646754830529E+000                 -1.4229766214297057E+000                  1.2598180577137729E+001                  7.3477856266208008E-001                  2.4754543365313983E-001                  1.7676003684780062E-002                  3.4586134244934713E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  9.9693891464443118E-001                 -5.8322338133291775E-002                  5.8960173395078357E+000                 -1.4130275846019877E+000                  1.2614760435315988E+001                  7.3477856266207386E-001                  2.4754543365314546E-001                  1.7676003684780728E-002                  4.2118738015058533E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  9.9683640885622538E-001                 -5.9134748359504559E-002                  5.9025791922950477E+000                 -1.4030647388806901E+000                  1.2631362614878549E+001                  7.3477856266206765E-001                  2.4754543365315110E-001                  1.7676003684781283E-002                  5.1258736246282036E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  9.9673055375243536E-001                 -5.9959325731601745E-002                  5.9091503977107216E+000                 -1.3930878313505231E+000                  1.2647987543274315E+001                  7.3477856266206143E-001                  2.4754543365315670E-001                  1.7676003684781838E-002                  6.2342197360238703E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  9.9662124351213255E-001                 -6.0796268602950142E-002                  5.9157311303887816E+000                 -1.3830966117159440E+000                  1.2664635655539524E+001                  7.3477856266205532E-001                  2.4754543365316228E-001                  1.7676003684782393E-002                  7.5774052766420604E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  9.9650836913461160E-001                 -6.1645779151686037E-002                  5.9223215749748874E+000                 -1.3730908318319137E+000                  1.2681307394607218E+001                  7.3477856266204922E-001                  2.4754543365316781E-001                  1.7676003684782948E-002                  9.2041933201967973E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  9.9639181835063417E-001                 -6.2508063494803937E-002                  5.9289219245407931E+000                 -1.3630702445402614E+000                  1.2698003211638273E+001                  7.3477856266204311E-001                  2.4754543365317333E-001                  1.7676003684783614E-002                  1.1173273063130246E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  9.9627147553138617E-001                 -6.3383331805399748E-002                  5.9355323767021630E+000                 -1.3530345995868851E+000                  1.2714723566362045E+001                  7.3477856266203712E-001                  2.4754543365317883E-001                  1.7676003684784058E-002                  1.3555240609070158E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  9.9614722159520697E-001                 -6.4271798426369472E-002                  5.9421531311326161E+000                 -1.3429836395772876E+000                  1.2731468927422030E+001                  7.3477856266203112E-001                  2.4754543365318427E-001                  1.7676003684784614E-002                  1.6434967405801502E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  9.9601893391199303E-001                 -6.5173681980365300E-002                  5.9487843888972165E+000                 -1.3329170988862740E+000                  1.2748239772731189E+001                  7.3477856266202513E-001                  2.4754543365318971E-001                  1.7676003684785169E-002                  1.9914431085817388E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  9.9588648620520259E-001                 -6.6089205482006363E-002                  5.9554263509872465E+000                 -1.3228347018373861E+000                  1.2765036589840024E+001                  7.3477856266201924E-001                  2.4754543365319509E-001                  1.7676003684785613E-002                  2.4116096430006214E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  9.9574974845137865E-001                 -6.7018596450808376E-002                  5.9620792173357504E+000                 -1.3127361613295614E+000                  1.2781859876322132E+001                  7.3477856266201336E-001                  2.4754543365320045E-001                  1.7676003684786168E-002                  2.9186951684449250E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  9.9560858677707309E-001                 -6.7962087026201087E-002                  5.9687431870700705E+000                 -1.3026211815902606E+000                  1.2798710140192956E+001                  7.3477856266200747E-001                  2.4754543365320578E-001                  1.7676003684786723E-002                  3.5303325306167601E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  9.9546286335288037E-001                 -6.8919914095086132E-002                  5.9754184592476074E+000                 -1.2924894604464596E+000                  1.2815587900355457E+001                  7.3477856266200170E-001                  2.4754543365321108E-001                  1.7676003684787167E-002                  4.2676631387586671E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  9.9531243628480404E-001                 -6.9892319429725541E-002                  5.9821052333032263E+000                 -1.2823406849700270E+000                  1.2832493687043621E+001                  7.3477856266199593E-001                  2.4754543365321632E-001                  1.7676003684787722E-002                  5.1560219753835889E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  9.9515715950310590E-001                 -7.0879549820225804E-002                  5.9888037090710080E+000                 -1.2721745260575912E+000                  1.2849428042255145E+001                  7.3477856266199015E-001                  2.4754543365322157E-001                  1.7676003684788277E-002                  6.2257538879013650E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  9.9499688264855601E-001                 -7.1881857198793198E-002                  5.9955140869012009E+000                 -1.2619906353890511E+000                  1.2866391520177080E+001                  7.3477856266198449E-001                  2.4754543365322676E-001                  1.7676003684788721E-002                  7.5131858864111800E-011                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  9.9483145095602110E-001                 -7.2899498760400847E-002                  6.0022365678477669E+000                 -1.2517886523520811E+000                  1.2883384687608931E+001                  7.3477856266197883E-001                  2.4754543365323189E-001                  1.7676003684789277E-002                  9.0617845629281008E-011                  1.2948513902923744E-036                  0.0000000000000000E+000 
                                     473                  9.9466070513529192E-001                 -7.3932737103565405E-002                  6.0089713545632222E+000                 -1.2415682109973258E+000                  1.2900408124411003E+001                  7.3477856266197328E-001                  2.4754543365323700E-001                  1.7676003684789721E-002                  1.0923533510876097E-010                  2.6477121869880665E-036                  0.0000000000000000E+000 
                                     474                  9.9448448124866029E-001                 -7.4981840395715843E-002                  6.0157186533970091E+000                 -1.2313289448216962E+000                  1.2917462423994316E+001                  7.3477856266196773E-001                  2.4754543365324208E-001                  1.7676003684790165E-002                  1.3160572174984000E-010                  5.4016701740582861E-036                  0.0000000000000000E+000 
                                     475                  9.9430261058527392E-001                 -7.6047082559095994E-002                  6.0224786759783111E+000                 -1.2210704793797551E+000                  1.2934548193818541E+001                  7.3477856266196206E-001                  2.4754543365324710E-001                  1.7676003684790831E-002                  1.5847145097621182E-010                  1.0995143580441550E-035                  0.0000000000000000E+000 
                                     476                  9.9411491953279119E-001                 -7.7128743444833725E-002                  6.0292516400035439E+000                 -1.2107924286151446E+000                  1.2951666055865994E+001                  7.3477856266195662E-001                  2.4754543365325207E-001                  1.7676003684791275E-002                  1.9071918941256975E-010                  2.2330501644385139E-035                  0.0000000000000000E+000 
                                     477                  9.9392122944639305E-001                 -7.8227109002792630E-002                  6.0360377704123023E+000                 -1.2004943942316597E+000                  1.2968816647090497E+001                  7.3477856266195130E-001                  2.4754543365325701E-001                  1.7676003684791719E-002                  2.2940736048009081E-010                  4.5251207752670183E-035                  0.0000000000000000E+000 
                                     478                  9.9372135651515514E-001                 -7.9342471454329946E-002                  6.0428373003249360E+000                 -1.1901759704980011E+000                  1.2986000619845662E+001                  7.3477856266194586E-001                  2.4754543365326190E-001                  1.7676003684792274E-002                  2.7579885139374568E-010                  9.1496718356513559E-035                  0.0000000000000000E+000 
                                     479                  9.9351511162574579E-001                 -8.0475129482528288E-002                  6.0496504718819901E+000                 -1.1798367448207618E+000                  1.3003218642322349E+001                  7.3477856266194064E-001                  2.4754543365326673E-001                  1.7676003684792607E-002                  3.3139985467222755E-010                  1.8460110516244109E-034                  0.0000000000000000E+000 
                                     480                  9.9330230022288513E-001                 -8.1625388433294171E-002                  6.0564775375062139E+000                 -1.1694762983907379E+000                  1.3020471399026974E+001                  7.3477856266193542E-001                  2.4754543365327153E-001                  1.7676003684793051E-002                  3.9800598215734363E-010                  3.7164349463529810E-034                  0.0000000000000000E+000 
                                     481                  9.9308272216629856E-001                 -8.2793560529213273E-002                  6.0633187608687047E+000                 -1.1590942067280974E+000                  1.3037759591277768E+001                  7.3477856266193020E-001                  2.4754543365327628E-001                  1.7676003684793495E-002                  4.7775699304674075E-010                  7.4660783674942245E-034                  0.0000000000000000E+000 
                                     482                  9.9285617158486650E-001                 -8.3979965092509670E-002                  6.0701744176195849E+000                 -1.1486900379715270E+000                  1.3055083937680115E+001                  7.3477856266192498E-001                  2.4754543365328097E-001                  1.7676003684794050E-002                  5.7320172817137663E-010                  1.4967283103803627E-033                  0.0000000000000000E+000 
                                     483                  9.9262243672825390E-001                 -8.5184928769961726E-002                  6.0770447962785248E+000                 -1.1382633531633961E+000                  1.3072445174572037E+001                  7.3477856266191999E-001                  2.4754543365328560E-001                  1.7676003684794384E-002                  6.8737513283964836E-010                  2.9942550610098668E-033                  0.0000000000000000E+000 
                                     484                  9.9238129981613954E-001                 -8.6408785765041712E-002                  6.0839301988608643E+000                 -1.1278137083203934E+000                  1.3089844056442319E+001                  7.3477856266191488E-001                  2.4754543365329018E-001                  1.7676003684794939E-002                  8.2388958841824628E-010                  5.9777990939185098E-033                  0.0000000000000000E+000 
                                     485                  9.9213253688510139E-001                 -8.7651878082910431E-002                  6.0908309409843344E+000                 -1.1173406522544929E+000                  1.3107281356349342E+001                  7.3477856266190988E-001                  2.4754543365329473E-001                  1.7676003684795383E-002                  9.8704318583593814E-010                  1.1910012382832795E-032                  0.0000000000000000E+000 
                                     486                  9.9187591763258010E-001                 -8.8914555780176388E-002                  6.0977473516675342E+000                 -1.1068437262102300E+000                  1.3124757866378426E+001                  7.3477856266190500E-001                  2.4754543365329920E-001                  1.7676003684795827E-002                  1.1819480407073149E-009                  2.3681732985873989E-032                  0.0000000000000000E+000 
                                     487                  9.9161120525749014E-001                 -9.0197177226864184E-002                  6.1046797731600471E+000                 -1.0963224647239072E+000                  1.3142274398124956E+001                  7.3477856266190023E-001                  2.4754543365330361E-001                  1.7676003684796160E-002                  1.4146823257521593E-009                  4.6995622507817211E-032                  0.0000000000000000E+000 
                                     488                  9.9133815629825917E-001                 -9.1500109380950281E-002                  6.1116285597404660E+000                 -1.0857763927802606E+000                  1.3159831783168814E+001                  7.3477856266189534E-001                  2.4754543365330800E-001                  1.7676003684796715E-002                  1.6924703381219114E-009                  9.3080032415735483E-032                  0.0000000000000000E+000 
                                     489                  9.9105652046868264E-001                 -9.2823728063432115E-002                  6.1185940757083834E+000                 -1.0752050238751720E+000                  1.3177430873528628E+001                  7.3477856266189057E-001                  2.4754543365331230E-001                  1.7676003684797159E-002                  2.0238956876946278E-009                  1.8400241536704272E-031                  0.0000000000000000E+000 
                                     490                  9.9076604049182493E-001                 -9.4168418235861820E-002                  6.1255766942301282E+000                 -1.0646078593365811E+000                  1.3195072542094042E+001                  7.3477856266188590E-001                  2.4754543365331652E-001                  1.7676003684797603E-002                  2.4191536818713478E-009                  3.6305396631966311E-031                  0.0000000000000000E+000 
                                     491                  9.9046645193218019E-001                 -9.5534574283912169E-002                  6.1325767956088688E+000                 -1.0539843867411161E+000                  1.3212757683059777E+001                  7.3477856266188135E-001                  2.4754543365332068E-001                  1.7676003684797936E-002                  2.8903499850302027E-009                  7.1501033379831480E-031                  0.0000000000000000E+000 
                                     492                  9.9015748302549467E-001                 -9.6922600307744383E-002                  6.1395947651410481E+000                 -1.0433340770598287E+000                  1.3230487212394568E+001                  7.3477856266187680E-001                  2.4754543365332482E-001                  1.7676003684798380E-002                  3.4518539308805633E-009                  1.4055932525458705E-030                  0.0000000000000000E+000 
                                     493                  9.8983885450599474E-001                 -9.8332910416774388E-002                  6.1466309922818798E+000                 -1.0326563834758120E+000                  1.3248262068336063E+001                  7.3477856266187236E-001                  2.4754543365332884E-001                  1.7676003684798824E-002                  4.1207164750032644E-009                  2.7582006798933527E-030                  0.0000000000000000E+000 
                                     494                  9.8951027943172354E-001                 -9.9765929031235726E-002                  6.1536858703388946E+000                 -1.0219507421317118E+000                  1.3266083211890106E+001                  7.3477856266186803E-001                  2.4754543365333281E-001                  1.7676003684799158E-002                  4.9171644725789575E-009                  5.4028565273539185E-030                  0.0000000000000000E+000 
                                     495                  9.8917146300832570E-001                 -1.0122209119646224E-001                  6.1607597962820400E+000                 -1.0112165701986855E+000                  1.3283951627326429E+001                  7.3477856266186370E-001                  2.4754543365333673E-001                  1.7676003684799602E-002                  5.8651851158160649E-009                  1.0564885295889559E-029                  0.0000000000000000E+000 
                                     496                  9.8882210241170621E-001                 -1.0270184290055949E-001                  6.1678531710664624E+000                 -1.0004532657035539E+000                  1.3301868322661107E+001                  7.3477856266185948E-001                  2.4754543365334056E-001                  1.7676003684799935E-002                  6.9932168525220511E-009                  2.0623492059144990E-029                  0.0000000000000000E+000 
                                     497                  9.8846188661005252E-001                 -1.0420564140038721E-001                  6.1749664009240375E+000                 -9.8966020936054044E-001                  1.3319834330147483E+001                  7.3477856266185526E-001                  2.4754543365334433E-001                  1.7676003684800379E-002                  8.3349661367293014E-009                  4.0190916418391065E-029                  0.0000000000000000E+000 
                                     498                  9.8809049618451572E-001                 -1.0573395556755077E-001                  6.1820998986554159E+000                 -9.7883676414570542E-001                  1.3337850706806250E+001                  7.3477856266185126E-001                  2.4754543365334800E-001                  1.7676003684800712E-002                  9.9303727695591297E-009                  7.8194120308057077E-029                  0.0000000000000000E+000 
                                     499                  9.8770760314860706E-001                 -1.0728726624829310E-001                  6.1892540846173771E+000                 -9.6798227567900930E-001                  1.3355918534993384E+001                  7.3477856266184727E-001                  2.4754543365335160E-001                  1.7676003684801156E-002                  1.1826750600546535E-008                  1.5188433643276041E-028                  0.0000000000000000E+000 
                                     500                  9.8731287076672547E-001                 -1.0886606664010841E-001                  6.1964293884573056E+000                 -9.5709607352056247E-001                  1.3374038922998347E+001                  7.3477856266184327E-001                  2.4754543365335513E-001                  1.7676003684801600E-002                  1.4080135512158565E-008                  2.9454854071528806E-028                  0.0000000000000000E+000 
                                     501                  9.8690595337224318E-001                 -1.1047086268874386E-001                  6.2036262505079041E+000                 -9.4617747161932242E-001                  1.3392213005652195E+001                  7.3477856266183950E-001                  2.4754543365335860E-001                  1.7676003684801933E-002                  1.6756878040907572E-008                  5.7031941654808451E-028                  0.0000000000000000E+000 
                                     502                  9.8648649618631645E-001                 -1.1210217350045863E-001                  6.2108451227338781E+000                 -9.3522576823002257E-001                  1.3410441944940601E+001                  7.3477856266183572E-001                  2.4754543365336196E-001                  1.7676003684802266E-002                  1.9935524784156922E-008                  1.1025781628412024E-027                  0.0000000000000000E+000 
                                     503                  9.8605413513737394E-001                 -1.1376053177029610E-001                  6.2180864700032634E+000                 -9.2424024650807890E-001                  1.3428726930658797E+001                  7.3477856266183206E-001                  2.4754543365336523E-001                  1.7676003684802710E-002                  2.3709040988023511E-008                  2.1283512441372801E-027                  0.0000000000000000E+000 
                                     504                  9.8560849668054795E-001                 -1.1544648423435498E-001                  6.2253507709793610E+000                 -9.1322017495949193E-001                  1.3447069181135443E+001                  7.3477856266182850E-001                  2.4754543365336842E-001                  1.7676003684803043E-002                  2.8187435793679661E-008                  4.1023511263010262E-027                  0.0000000000000000E+000 
                                     505                  9.8514919761723840E-001                 -1.1716059214740304E-001                  6.2326385185751301E+000                 -9.0216480633061213E-001                  1.3465469944026170E+001                  7.3477856266182506E-001                  2.4754543365337153E-001                  1.7676003684803376E-002                  3.3500862892165787E-008                  7.8957088336474214E-027                  0.0000000000000000E+000 
                                     506                  9.8467584491522575E-001                 -1.1890343178077685E-001                  6.2399502203393524E+000                 -8.9107337753645333E-001                  1.3483930497153118E+001                  7.3477856266182162E-001                  2.4754543365337453E-001                  1.7676003684803820E-002                  3.9803282450659293E-008                  1.5175099277177955E-026                  0.0000000000000000E+000 
                                     507                  9.8418803553082257E-001                 -1.2067559494169658E-001                  6.2472863986984049E+000                 -8.7994510933050130E-001                  1.3502452149376062E+001                  7.3477856266181851E-001                  2.4754543365337744E-001                  1.7676003684804042E-002                  4.7276785743015040E-008                  2.9125114394655510E-026                  0.0000000000000000E+000 
                                     508                  9.8368535623334097E-001                 -1.2247768951510649E-001                  6.2546475906565044E+000                 -8.6877920458240587E-001                  1.3521036241530711E+001                  7.3477856266181540E-001                  2.4754543365338025E-001                  1.7676003684804376E-002                  5.6136701903412720E-008                  5.5823000974561646E-026                  0.0000000000000000E+000 
                                     509                  9.8316738343085097E-001                 -1.2431034002905333E-001                  6.2620343474482043E+000                 -8.5757484736861778E-001                  1.3539684147470222E+001                  7.3477856266181241E-001                  2.4754543365338300E-001                  1.7676003684804598E-002                  6.6637628086100599E-008                  1.0685185578709201E-025                  0.0000000000000000E+000 
                                     510                  9.8263368299714515E-001                 -1.2617418824986451E-001                  6.2694472344342733E+000                 -8.4633120192407851E-001                  1.3558397275216374E+001                  7.3477856266180952E-001                  2.4754543365338558E-001                  1.7676003684804931E-002                  7.9080550320271867E-008                  2.0426236834211789E-025                  0.0000000000000000E+000 
                                     511                  9.8208381010030399E-001                 -1.2806989380802769E-001                  6.2768868305917733E+000                 -8.3504741094532930E-001                  1.3577177068202284E+001                  7.3477856266180674E-001                  2.4754543365338810E-001                  1.7676003684805153E-002                  9.3821251458132077E-008                  3.8998350616312255E-025                  0.0000000000000000E+000 
                                     512                  9.8151730903426182E-001                 -1.2999813485019790E-001                  6.2843537282279831E+000                 -8.2372259396602932E-001                  1.3596025006599278E+001                  7.3477856266180408E-001                  2.4754543365339049E-001                  1.7676003684805375E-002                  1.1128023951463593E-007                  7.4365238172228729E-025                  0.0000000000000000E+000 
